objective_evaluations,best_objective,current_objective,iteration
26560,2307.0,2307.0,663
26600,2307.0,2307.0,664
26640,2307.0,2307.0,665
26680,2307.0,2307.0,666
26720,2307.0,2307.0,667
26760,2307.0,2307.0,668
26800,2307.0,2307.0,669
26840,2307.0,2307.0,670
26880,2307.0,2307.0,671
26920,2307.0,2307.0,672
26960,2307.0,2307.0,673
27000,2307.0,2307.0,674
27040,2307.0,2307.0,675
27080,2307.0,2307.0,676
27120,2307.0,2307.0,677
27160,2307.0,2307.0,678
27200,2307.0,2307.0,679
27240,2307.0,2307.0,680
27280,2307.0,2307.0,681
27320,2307.0,2307.0,682
27360,2307.0,2307.0,683
27400,2306.0,2306.0,684
27440,2306.0,2306.0,685
27480,2306.0,2306.0,686
27520,2306.0,2306.0,687
27560,2306.0,2306.0,688
27600,2306.0,2306.0,689
27640,2306.0,2306.0,690
27680,2306.0,2306.0,691
27720,2300.0,2300.0,692
27760,2300.0,2300.0,693
27800,2300.0,2300.0,694
27840,2300.0,2300.0,695
27880,2300.0,2300.0,696
27920,2300.0,2300.0,697
27960,2300.0,2300.0,698
28000,2300.0,2300.0,699
28040,2300.0,2300.0,700
28080,2300.0,2300.0,701
28120,2300.0,2300.0,702
28160,2300.0,2300.0,703
28200,2300.0,2300.0,704
28240,2291.0,2291.0,705
28280,2291.0,2291.0,706
28320,2291.0,2291.0,707
28360,2291.0,2291.0,708
28400,2291.0,2291.0,709
28440,2291.0,2291.0,710
28480,2291.0,2291.0,711
28520,2291.0,2291.0,712
28560,2291.0,2291.0,713
28600,2291.0,2291.0,714
28640,2291.0,2291.0,715
28680,2291.0,2291.0,716
28720,2291.0,2291.0,717
28760,2291.0,2291.0,718
28800,2291.0,2291.0,719
28840,2291.0,2291.0,720
28880,2291.0,2291.0,721
28920,2291.0,2291.0,722
28960,2291.0,2291.0,723
29000,2291.0,2291.0,724
29040,2291.0,2291.0,725
29080,2291.0,2291.0,726
29120,2291.0,2291.0,727
29160,2291.0,2291.0,728
29200,2291.0,2291.0,729
29240,2290.0,2290.0,730
29280,2290.0,2290.0,731
29320,2288.0,2288.0,732
29360,2288.0,2288.0,733
29400,2288.0,2288.0,734
29440,2288.0,2288.0,735
29480,2288.0,2288.0,736
29520,2288.0,2288.0,737
29560,2288.0,2288.0,738
29600,2288.0,2288.0,739
29640,2288.0,2288.0,740
29680,2288.0,2288.0,741
29720,2288.0,2288.0,742
29760,2288.0,2288.0,743
29800,2288.0,2288.0,744
29840,2288.0,2288.0,745
29880,2281.0,2281.0,746
29920,2281.0,2281.0,747
29960,2281.0,2281.0,748
30000,2281.0,2281.0,749
30040,2281.0,2281.0,750
30080,2281.0,2281.0,751
30120,2281.0,2281.0,752
30160,2281.0,2281.0,753
30200,2281.0,2281.0,754
30240,2281.0,2281.0,755
30280,2281.0,2281.0,756
30320,2281.0,2281.0,757
30360,2281.0,2281.0,758
